S11,S21,freq
(0.7771552205085754+0.17569182813167572j),(-7.640570402145386e-06-0.015462794341146946j),4357700000
(0.7782948017120361+0.16767194867134094j),(-0.0002325279638171196-0.015467043966054916j),4358800000
(0.7798600196838379+0.15553228557109833j),(-0.00041926372796297073-0.015505917370319366j),4359900000
(0.7812074422836304+0.14584381878376007j),(-0.0008628098294138908-0.015720456838607788j),4361000000
(0.7824508547782898+0.13442984223365784j),(-0.0010080458596348763-0.015804236754775047j),4362100000
(0.7837462425231934+0.13015368580818176j),(-0.0012313202023506165-0.015914570540189743j),4363200000
(0.7845516204833984+0.11794299632310867j),(-0.0015144776552915573-0.015928257256746292j),4364300000
(0.7871130704879761+0.10272207111120224j),(-0.002055322751402855-0.016093557700514793j),4365400000
(0.7862775325775146+0.09369641542434692j),(-0.0021090516820549965-0.016085954383015633j),4366500000
(0.787068784236908+0.08211779594421387j),(-0.0026537002995610237-0.016179632395505905j),4367600000
(0.787812352180481+0.07220832258462906j),(-0.0027291281148791313-0.01624745875597j),4368700000
(0.7883262634277344+0.06011926755309105j),(-0.003215019591152668-0.016166551038622856j),4369800000
(0.7875587344169617+0.05524409934878349j),(-0.0034113042056560516-0.016366366297006607j),4370900000
(0.7882404923439026+0.03694264963269234j),(-0.003807857632637024-0.016320260241627693j),4372000000
(0.7875036597251892+0.030096877366304398j),(-0.004076475277543068-0.016331220045685768j),4373100000
(0.78546541929245+0.02143058180809021j),(-0.004303290508687496-0.016282347962260246j),4374200000
(0.786945641040802+0.013688904233276844j),(-0.004557649604976177-0.016461944207549095j),4375300000
(0.7853534817695618-0.0034487852826714516j),(-0.005039137788116932-0.01641475223004818j),4376400000
(0.7848038673400879-0.008965596556663513j),(-0.005242663435637951-0.01646583154797554j),4377500000
(0.7837259769439697-0.02131439372897148j),(-0.005602058954536915-0.016449708491563797j),4378600000
(0.7829645276069641-0.0322418250143528j),(-0.005994370207190514-0.016454681754112244j),4379700000
(0.7821056246757507-0.0398734025657177j),(-0.00614534504711628-0.016410810872912407j),4380800000
(0.7807765007019043-0.05342525243759155j),(-0.006444992497563362-0.016326289623975754j),4381900000
(0.7777907848358154-0.062325626611709595j),(-0.0068227434530854225-0.01643645018339157j),4383000000
(0.7757402658462524-0.07352758198976517j),(-0.007147226482629776-0.016433706507086754j),4384100000
(0.7746178507804871-0.0827716514468193j),(-0.007679601199924946-0.01627022586762905j),4385200000
(0.7712639570236206-0.09637517482042313j),(-0.007917790673673153-0.016207097098231316j),4386300000
(0.7694658637046814-0.10510632395744324j),(-0.008255373686552048-0.016062123700976372j),4387400000
(0.7679876089096069-0.11492004990577698j),(-0.00849065836519003-0.0161389522254467j),4388500000
(0.7654989957809448-0.12462587654590607j),(-0.009018965996801853-0.01588132046163082j),4389600000
(0.7630042433738708-0.13155996799468994j),(-0.009152287617325783-0.015861976891756058j),4390700000
(0.7604480981826782-0.1434108167886734j),(-0.009525788016617298-0.015737252309918404j),4391800000
(0.7571556568145752-0.1516169011592865j),(-0.009915693663060665-0.01566760428249836j),4392900000
(0.7539361715316772-0.16303794085979462j),(-0.010277057066559792-0.015589447692036629j),4394000000
(0.7517069578170776-0.17086368799209595j),(-0.01049983873963356-0.015547797083854675j),4395100000
(0.7476157546043396-0.1797991842031479j),(-0.01085168868303299-0.015340522862970829j),4396200000
(0.7445715665817261-0.1915314644575119j),(-0.011181539855897427-0.015260163694620132j),4397300000
(0.7407720685005188-0.20113828778266907j),(-0.011498945765197277-0.015090090222656727j),4398400000
(0.7371641397476196-0.20956198871135712j),(-0.011815392412245274-0.014918169006705284j),4399500000
(0.7330929636955261-0.2172301560640335j),(-0.012073780409991741-0.0148914260789752j),4400600000
(0.7294550538063049-0.23022951185703278j),(-0.012533014640212059-0.014409530907869339j),4401700000
(0.7273547053337097-0.23433402180671692j),(-0.012772805988788605-0.01435361709445715j),4402800000
(0.7228584289550781-0.2439105212688446j),(-0.012981087900698185-0.014241471886634827j),4403900000
(0.7179912328720093-0.25533056259155273j),(-0.013407637365162373-0.013938143849372864j),4405000000
(0.7118361592292786-0.2651160955429077j),(-0.01358209177851677-0.013780173845589161j),4406100000
(0.7086474895477295-0.27183103561401367j),(-0.01402497198432684-0.013510606251657009j),4407200000
(0.7021144032478333-0.2828408479690552j),(-0.014247518964111805-0.01324685849249363j),4408300000
(0.6970126032829285-0.2955072820186615j),(-0.014591772109270096-0.01297001726925373j),4409400000
(0.6940637826919556-0.29877129197120667j),(-0.014772797003388405-0.01294740755110979j),4410500000
(0.6891297101974487-0.30787229537963867j),(-0.015039043501019478-0.012524276040494442j),4411600000
(0.6844425797462463-0.31457802653312683j),(-0.015337688848376274-0.012353471480309963j),4412700000
(0.6766664981842041-0.32779502868652344j),(-0.01562198344618082-0.011906514875590801j),4413800000
(0.6741654276847839-0.3320765793323517j),(-0.015848156064748764-0.011733349412679672j),4414900000
(0.6661055684089661-0.3433060050010681j),(-0.016146648675203323-0.011446304619312286j),4416000000
(0.6641839146614075-0.34609371423721313j),(-0.016263309866189957-0.011254738084971905j),4417100000
(0.6565220952033997-0.35744526982307434j),(-0.016608934849500656-0.010887976735830307j),4418200000
(0.6504343152046204-0.36546897888183594j),(-0.01679549552500248-0.01052156463265419j),4419300000
(0.6456503868103027-0.3733574450016022j),(-0.0169648639857769-0.01036215852946043j),4420400000
(0.6424040198326111-0.3767350912094116j),(-0.017102641984820366-0.010027119889855385j),4421500000
(0.6334919929504395-0.3881869316101074j),(-0.017337704077363014-0.009797475300729275j),4422600000
(0.6261872053146362-0.3964870870113373j),(-0.017601197585463524-0.009305587038397789j),4423700000
(0.6194957494735718-0.4041432738304138j),(-0.017577258870005608-0.008999538607895374j),4424800000
(0.6148818731307983-0.4106411337852478j),(-0.017868148162961006-0.008746467530727386j),4425900000
(0.60760498046875-0.4197034239768982j),(-0.018076492473483086-0.008438668213784695j),4427000000
(0.6029540300369263-0.42463046312332153j),(-0.018180033192038536-0.00810088962316513j),4428100000
(0.5947078466415405-0.43289515376091003j),(-0.018201714381575584-0.007591410540044308j),4429200000
(0.5894217491149902-0.439389705657959j),(-0.018430382013320923-0.007402761839330196j),4430300000
(0.5838463306427002-0.443665474653244j),(-0.01857253536581993-0.006983760744333267j),4431400000
(0.5748622417449951-0.4531004726886749j),(-0.018703997135162354-0.006676167249679565j),4432500000
(0.5702434778213501-0.45675212144851685j),(-0.018852027133107185-0.006396885961294174j),4433600000
(0.5619914531707764-0.46575260162353516j),(-0.018922792747616768-0.006041611544787884j),4434700000
(0.555076003074646-0.4705978333950043j),(-0.019068287685513496-0.005614893510937691j),4435800000
(0.5482466220855713-0.4762192964553833j),(-0.01907893642783165-0.005377636291086674j),4436900000
(0.5418201684951782-0.48201054334640503j),(-0.019160252064466476-0.005045413039624691j),4438000000
(0.5359485745429993-0.48801189661026j),(-0.019095011055469513-0.004831599071621895j),4439100000
(0.5260748863220215-0.495962530374527j),(-0.019289733842015266-0.004144744947552681j),4440200000
(0.520927369594574-0.49947190284729004j),(-0.019277246668934822-0.003970597870647907j),4441300000
(0.5118855237960815-0.5075158476829529j),(-0.01926644891500473-0.0035101911053061485j),4442400000
(0.5058446526527405-0.5116870403289795j),(-0.019281545653939247-0.0032726749777793884j),4443500000
(0.49776342511177063-0.5176283121109009j),(-0.019437924027442932-0.0029942337423563004j),4444600000
(0.49019837379455566-0.5215281844139099j),(-0.01943930611014366-0.0027221590280532837j),4445700000
(0.48154550790786743-0.5293270349502563j),(-0.01939663104712963-0.0022412650287151337j),4446800000
(0.4752807915210724-0.5328254699707031j),(-0.019329387694597244-0.001833457499742508j),4447900000
(0.46603628993034363-0.5383702516555786j),(-0.019278476014733315-0.0017271433025598526j),4449000000
(0.45666345953941345-0.5458715558052063j),(-0.019381260499358177-0.001312493346631527j),4450100000
(0.45172402262687683-0.5485404133796692j),(-0.01935887336730957-0.001112588681280613j),4451200000
(0.44358009099960327-0.5534130930900574j),(-0.019332652911543846-0.0006749415770173073j),4452300000
(0.43588903546333313-0.5573355555534363j),(-0.019208166748285294-0.00046524032950401306j),4453400000
(0.42642390727996826-0.5637089610099792j),(-0.019248116761446-5.1083043217659e-06j),4454500000
(0.4214532673358917-0.5660054087638855j),(-0.01916605792939663+0.0002763178199529648j),4455600000
(0.4105142056941986-0.5725687146186829j),(-0.019153190776705742+0.00048029981553554535j),4456700000
(0.40325668454170227-0.5743375420570374j),(-0.019058488309383392+0.0007533105090260506j),4457800000
(0.3955369293689728-0.5799610018730164j),(-0.019065015017986298+0.001042344607412815j),4458900000
(0.3886869549751282-0.5830801129341125j),(-0.01893758215010166+0.0012682974338531494j),4460000000
(0.38711661100387573-0.5842745304107666j),(-0.018873589113354683+0.0013954415917396545j),4460000000
(0.38284218311309814-0.5845145583152771j),(-0.01883452571928501+0.001545509323477745j),4461100000
(0.36984458565711975-0.5909326672554016j),(-0.018753061071038246+0.0018344754353165627j),4462200000
(0.3635147213935852-0.5950027108192444j),(-0.01870025135576725+0.0022503742948174477j),4463300000
(0.35425058007240295-0.5979175567626953j),(-0.018643219023942947+0.0023707272484898567j),4464400000
(0.34719520807266235-0.6016437411308289j),(-0.018470393493771553+0.0027661826461553574j),4465500000
(0.3394228518009186-0.6035171747207642j),(-0.018500713631510735+0.002973976545035839j),4466600000
(0.33094078302383423-0.6072570085525513j),(-0.01829635351896286+0.003279266878962517j),4467700000
(0.32043540477752686-0.6115430593490601j),(-0.018258249387145042+0.003613625653088093j),4468800000
(0.3179951012134552-0.6112062931060791j),(-0.018114477396011353+0.003668484278023243j),4469900000
(0.30700787901878357-0.6155799627304077j),(-0.017940497025847435+0.004007747396826744j),4471000000
(0.296246200799942-0.620283842086792j),(-0.017812363803386688+0.004382786341011524j),4472100000
(0.28804659843444824-0.6224467158317566j),(-0.017658427357673645+0.004441367462277412j),4473200000
(0.2791113257408142-0.6248168349266052j),(-0.017592495307326317+0.00475411769002676j),4474300000
(0.26974034309387207-0.6265963315963745j),(-0.017425842583179474+0.00497474055737257j),4475400000
(0.2630797028541565-0.6293930411338806j),(-0.01724964566528797+0.005229692906141281j),4476500000
(0.25702202320098877-0.6303756237030029j),(-0.01711932010948658+0.005278483964502811j),4477600000
(0.24396146833896637-0.6330385208129883j),(-0.01692986860871315+0.005646104924380779j),4478700000
(0.23773536086082458-0.6352697014808655j),(-0.016821371391415596+0.005812968127429485j),4479800000
(0.22888854146003723-0.6361507177352905j),(-0.016640478745102882+0.005988189019262791j),4480900000
(0.22111694514751434-0.638534665107727j),(-0.01657017506659031+0.006207968108355999j),4482000000
(0.2128104865550995-0.6396039128303528j),(-0.016440926119685173+0.006237654015421867j),4483100000
(0.2026468813419342-0.6427440643310547j),(-0.016318095847964287+0.006561495363712311j),4484200000
(0.19720134139060974-0.6418567895889282j),(-0.01623792201280594+0.006565875373780727j),4485300000
(0.18441055715084076-0.6456556916236877j),(-0.01597721315920353+0.006836612708866596j),4486400000
(0.17878444492816925-0.6460399627685547j),(-0.015879284590482712+0.007042526267468929j),4487500000
(0.1686658412218094-0.6477525234222412j),(-0.01567962020635605+0.00717783160507679j),4488600000
(0.16251517832279205-0.6474395990371704j),(-0.015703197568655014+0.007326054386794567j),4489700000
(0.1510016769170761-0.6488116979598999j),(-0.015354602597653866+0.007502096705138683j),4490800000
(0.14507833123207092-0.65071040391922j),(-0.015346278436481953+0.007664219476282597j),4491900000
(0.13573451340198517-0.6500056982040405j),(-0.015239741653203964+0.007752763107419014j),4493000000
(0.12510435283184052-0.6511495113372803j),(-0.014977610670030117+0.008025826886296272j),4494100000
(0.11707553267478943-0.651380181312561j),(-0.014915072359144688+0.008125665597617626j),4495200000
(0.10954254865646362-0.6524190902709961j),(-0.0148870088160038+0.008175551891326904j),4496300000
(0.10293839871883392-0.6516633033752441j),(-0.014684838242828846+0.008239193819463253j),4497400000
(0.08788754045963287-0.6527465581893921j),(-0.014462653547525406+0.008590237237513065j),4498500000
(0.08746029436588287-0.6517489552497864j),(-0.014474311843514442+0.00841551087796688j),4499600000
(0.07497713714838028-0.652936577796936j),(-0.014247375540435314+0.008781027048826218j),4500700000
(0.06861954927444458-0.6512431502342224j),(-0.014126247726380825+0.008748344145715237j),4501800000
(0.057913538068532944-0.6532730460166931j),(-0.013983337208628654+0.00889794621616602j),4502900000
(0.05153154954314232-0.6512918472290039j),(-0.01379876397550106+0.009035473689436913j),4504000000
(0.0349016934633255-0.6522099375724792j),(-0.013693382032215595+0.009233296848833561j),4505100000
(0.03207579627633095-0.6500632762908936j),(-0.013620168901979923+0.009234564378857613j),4506200000
(0.02395894005894661-0.6501966714859009j),(-0.013518895953893661+0.009343939833343029j),4507300000
(0.013545874506235123-0.6494274139404297j),(-0.013332858681678772+0.009549765847623348j),4508400000
(0.005078988149762154-0.6485463976860046j),(-0.013277948834002018+0.009610503911972046j),4509500000
(0.0008580246940255165-0.6480616331100464j),(-0.013232487253844738+0.00957584846764803j),4510600000
(-0.011793972924351692-0.6465232372283936j),(-0.013061776757240295+0.009783139452338219j),4511700000
(-0.01780770905315876-0.6454082727432251j),(-0.012923156842589378+0.010003826580941677j),4512800000
(-0.028084173798561096-0.6444540023803711j),(-0.012869610451161861+0.010027971118688583j),4513900000
(-0.03593214228749275-0.643552839756012j),(-0.012775860726833344+0.010242274962365627j),4515000000
(-0.04487668722867966-0.6413028836250305j),(-0.012680535204708576+0.010313496924936771j),4516100000
(-0.05238879472017288-0.6409593820571899j),(-0.012641722336411476+0.010365174151957035j),4517200000
(-0.061884939670562744-0.6383565068244934j),(-0.012485502287745476+0.010466938838362694j),4518300000
(-0.06918052583932877-0.6370790600776672j),(-0.012256466783583164+0.010709053836762905j),4519400000
(-0.07668405026197433-0.6359583735466003j),(-0.012286592274904251+0.010815728455781937j),4520500000
(-0.08785534650087357-0.6329314708709717j),(-0.012105220928788185+0.010896185413002968j),4521600000
(-0.09232021868228912-0.6315045952796936j),(-0.012089830823242664+0.01097829733043909j),4522700000
(-0.10773973912000656-0.6284257769584656j),(-0.011780359782278538+0.01123079750686884j),4523800000
(-0.10741127282381058-0.6270996332168579j),(-0.01179284043610096+0.01121700368821621j),4524900000
(-0.11840903759002686-0.624735414981842j),(-0.011708675883710384+0.01124984584748745j),4526000000
(-0.12667600810527802-0.6229832172393799j),(-0.011471293866634369+0.011550333350896835j),4527100000
(-0.13493990898132324-0.6195856332778931j),(-0.01142041850835085+0.011551791802048683j),4528200000
(-0.14331384003162384-0.6170265078544617j),(-0.01139943115413189+0.011618658900260925j),4529300000
(-0.1548369824886322-0.61393141746521j),(-0.011137171648442745+0.011766425333917141j),4530400000
(-0.16017429530620575-0.6103541851043701j),(-0.010994196869432926+0.011906851083040237j),4531500000
(-0.1680355817079544-0.608498215675354j),(-0.011055532842874527+0.011894643306732178j),4532600000
(-0.1701483130455017-0.6066998839378357j),(-0.010889891535043716+0.012018783017992973j),4533700000
(-0.1838969737291336-0.6022685170173645j),(-0.01076095923781395+0.012074967846274376j),4534800000
(-0.1940310001373291-0.5983157753944397j),(-0.010608512908220291+0.012452162802219391j),4535900000
(-0.19765424728393555-0.5974854826927185j),(-0.0106348330155015+0.01236545667052269j),4537000000
(-0.21052342653274536-0.5923501253128052j),(-0.010397788137197495+0.012540103867650032j),4538100000
(-0.21741358935832977-0.5882551074028015j),(-0.010331925004720688+0.012569521553814411j),4539200000
(-0.2226763665676117-0.5854082107543945j),(-0.010187068954110146+0.012777293100953102j),4540300000
(-0.22982469201087952-0.5824569463729858j),(-0.010143540799617767+0.012685364112257957j),4541400000
(-0.23916472494602203-0.577048122882843j),(-0.009954389184713364+0.012919193133711815j),4542500000
(-0.24719098210334778-0.5741474628448486j),(-0.009914477355778217+0.013048254884779453j),4543600000
(-0.25352028012275696-0.5695557594299316j),(-0.009800187312066555+0.013056781142950058j),4544700000
(-0.2633849084377289-0.5654818415641785j),(-0.009631735272705555+0.013249549083411694j),4545800000
(-0.2697708010673523-0.560661256313324j),(-0.009556464850902557+0.013356250710785389j),4546900000
(-0.27732157707214355-0.5577622652053833j),(-0.00946140754967928+0.013505246490240097j),4548000000
(-0.280118852853775-0.5535272359848022j),(-0.009503339417278767+0.013563824817538261j),4549100000
(-0.29306432604789734-0.5463528037071228j),(-0.009279164485633373+0.013819104991853237j),4550200000
(-0.2927594780921936-0.5468772053718567j),(-0.009409080259501934+0.013840158469974995j),4551300000
(-0.3050764799118042-0.5386874079704285j),(-0.008961674757301807+0.014142238534986973j),4552400000
(-0.3144215941429138-0.5331507921218872j),(-0.0088791623711586+0.014273949898779392j),4553500000
(-0.31817370653152466-0.5295252203941345j),(-0.008862682618200779+0.014373966492712498j),4554600000
(-0.32696691155433655-0.5235133171081543j),(-0.008625000715255737+0.014601598493754864j),4555700000
(-0.3340243995189667-0.5172984004020691j),(-0.008518156595528126+0.01470834668725729j),4556800000
(-0.33891406655311584-0.5139850974082947j),(-0.008361369371414185+0.014878876507282257j),4557900000
(-0.34770137071609497-0.5079849362373352j),(-0.008198386989533901+0.015007483772933483j),4559000000
(-0.35509350895881653-0.5022828578948975j),(-0.007838721387088299+0.015188298188149929j),4560100000
(-0.35644200444221497-0.500265896320343j),(-0.008009466342628002+0.015315168537199497j),4561200000
(-0.3675977289676666-0.49135729670524597j),(-0.007507367990911007+0.015484287403523922j),4562300000
(-0.3731042742729187-0.4860985279083252j),(-0.007396121509373188+0.01554171834141016j),4563400000
(-0.37967997789382935-0.4804280698299408j),(-0.007218820042908192+0.015739258378744125j),4564500000
(-0.3834450840950012-0.4763989746570587j),(-0.007206444628536701+0.015807151794433594j),4565600000
(-0.3940054476261139-0.4673544466495514j),(-0.0067064194008708+0.016022471711039543j),4566700000
(-0.396787166595459-0.465368390083313j),(-0.006644466891884804+0.01608833111822605j),4567800000
(-0.40541964769363403-0.45706796646118164j),(-0.006438431330025196+0.016214663162827492j),4568900000
(-0.40903574228286743-0.4528166949748993j),(-0.006194413639605045+0.016244202852249146j),4570000000
(-0.4103764593601227-0.4516875445842743j),(-0.0061979228630661964+0.016279879957437515j),4570000000
(-0.416899710893631-0.4448673129081726j),(-0.006062001921236515+0.016416657716035843j),4571100000
(-0.4211764633655548-0.44009914994239807j),(-0.005818170495331287+0.016447238624095917j),4572200000
(-0.4261086583137512-0.43294721841812134j),(-0.005661339499056339+0.016490668058395386j),4573300000
(-0.43216031789779663-0.4289085865020752j),(-0.005393131636083126+0.016765622422099113j),4574400000
(-0.43859994411468506-0.42160266637802124j),(-0.005239053629338741+0.016686638817191124j),4575500000
(-0.44253379106521606-0.4173818528652191j),(-0.004918704740703106+0.016874385997653008j),4576600000
(-0.4513285458087921-0.40691134333610535j),(-0.004762671887874603+0.016953391954302788j),4577700000
(-0.4557052254676819-0.40114182233810425j),(-0.0044335247948765755+0.016961373388767242j),4578800000
(-0.46066784858703613-0.39477303624153137j),(-0.00432058610022068+0.017019011080265045j),4579900000
(-0.4663020074367523-0.3897355794906616j),(-0.004007738083600998+0.017214879393577576j),4581000000
(-0.47200071811676025-0.3812873363494873j),(-0.0038283616304397583+0.017230110242962837j),4582100000
(-0.4763799011707306-0.37692779302597046j),(-0.0035155341029167175+0.017284944653511047j),4583200000
(-0.4798192083835602-0.3695359230041504j),(-0.0033850613981485367+0.01724083535373211j),4584300000
(-0.4873117506504059-0.3625060021877289j),(-0.003096969798207283+0.017419595271348953j),4585400000
(-0.49148744344711304-0.35741710662841797j),(-0.0029634637758135796+0.01746409572660923j),4586500000
(-0.4965088665485382-0.3495371639728546j),(-0.0025608595460653305+0.01743139512836933j),4587600000
(-0.5012819170951843-0.34281930327415466j),(-0.0024820873513817787+0.01753544807434082j),4588700000
(-0.5060673356056213-0.33724430203437805j),(-0.0021471818909049034+0.017644980922341347j),4589800000
(-0.510842502117157-0.3295122981071472j),(-0.0019546207040548325+0.017690688371658325j),4590900000
(-0.5168718695640564-0.3196893632411957j),(-0.0015532849356532097+0.01760290190577507j),4592000000
(-0.5185627341270447-0.31754496693611145j),(-0.0016229115426540375+0.017654692754149437j),4593100000
(-0.5228114724159241-0.31127288937568665j),(-0.0012377630919218063+0.01771344617009163j),4594200000
(-0.5293404459953308-0.30262988805770874j),(-0.0010177725926041603+0.01772037334740162j),4595300000
(-0.5332968831062317-0.29403719305992126j),(-0.0006634527817368507+0.01774643361568451j),4596400000
(-0.536327600479126-0.29120737314224243j),(-0.000597991980612278+0.01784479431807995j),4597500000
(-0.5453696846961975-0.27617380023002625j),(-8.68840143084526e-05+0.017855225130915642j),4598600000
(-0.5478615760803223-0.2719314992427826j),(-1.452956348657608e-05+0.017757225781679153j),4599700000
(-0.5512736439704895-0.2648802399635315j),(0.00042623281478881836+0.017708847299218178j),4600800000
(-0.5536391735076904-0.2612552046775818j),(0.0004076259210705757+0.017723115161061287j),4601900000
(-0.560658872127533-0.24601557850837708j),(0.0009021265432238579+0.017704442143440247j),4603000000
(-0.5625225305557251-0.24291269481182098j),(0.0011065630242228508+0.017697863280773163j),4604100000
(-0.5677049160003662-0.23318618535995483j),(0.001433330588042736+0.017640065401792526j),4605200000
(-0.5693063139915466-0.2311602085828781j),(0.0015237042680382729+0.017605161294341087j),4606300000
(-0.5757236480712891-0.21746349334716797j),(0.0018819989636540413+0.017616936936974525j),4607400000
(-0.5784331560134888-0.21119767427444458j),(0.0021197088062763214+0.017535734921693802j),4608500000
(-0.5821006894111633-0.19923433661460876j),(0.0023259855806827545+0.01742936298251152j),4609600000
(-0.5868311524391174-0.19326916337013245j),(0.002643533982336521+0.017382847145199776j),4610700000
(-0.5882593393325806-0.19038273394107819j),(0.002653638832271099+0.017301689833402634j),4611800000
(-0.5945192575454712-0.1737070232629776j),(0.003300885669887066+0.01718899980187416j),4612900000
(-0.5955560803413391-0.17325496673583984j),(0.003168608993291855+0.017228856682777405j),4614000000
(-0.6000605225563049-0.1620839238166809j),(0.00353359617292881+0.017023161053657532j),4615100000
(-0.6013920903205872-0.15675100684165955j),(0.0035622073337435722+0.01695365644991398j),4616200000
(-0.6058844923973083-0.14583680033683777j),(0.003922338597476482+0.01677657477557659j),4617300000
(-0.6090351343154907-0.1372283697128296j),(0.004081403836607933+0.016750004142522812j),4618400000
(-0.612716019153595-0.12761618196964264j),(0.004468322731554508+0.016688421368598938j),4619500000
(-0.6134379506111145-0.1243133470416069j),(0.0043089259415864944+0.016543617472052574j),4620600000
(-0.6187382340431213-0.10818880796432495j),(0.004759322851896286+0.016308380290865898j),4621700000
(-0.6210594177246094-0.10026968270540237j),(0.004892043769359589+0.016282666474580765j),4622800000
(-0.6229682564735413-0.09245995432138443j),(0.0050875358283519745+0.016112757846713066j),4623900000
(-0.6255512833595276-0.08687762171030045j),(0.00522234383970499+0.016008544713258743j),4625000000
(-0.6274389624595642-0.07471044361591339j),(0.005388122051954269+0.015885651111602783j),4626100000
(-0.6304123997688293-0.06718157231807709j),(0.005489545874297619+0.015815716236829758j),4627200000
(-0.6327062249183655-0.05802749842405319j),(0.005758264102041721+0.015555981546640396j),4628300000
(-0.6347079873085022-0.048598602414131165j),(0.005836969241499901+0.01555870845913887j),4629400000
(-0.636499285697937-0.03830192983150482j),(0.005942698568105698+0.015438058413565159j),4630500000
(-0.6387914419174194-0.028624795377254486j),(0.0062166256830096245+0.01524379476904869j),4631600000
(-0.639811635017395-0.02244885452091694j),(0.006124090403318405+0.015195788815617561j),4632700000
(-0.6421467661857605-0.008125601336359978j),(0.006443190388381481+0.015000692568719387j),4633800000
(-0.643866777420044-0.0029174089431762695j),(0.006394079886376858+0.014974751509726048j),4634900000
(-0.645174503326416+0.010293779894709587j),(0.006722145713865757+0.014846673235297203j),4636000000
(-0.6466299891471863+0.016835149377584457j),(0.006690477952361107+0.014827772043645382j),4637100000
(-0.6478270888328552+0.029975583776831627j),(0.006852241232991219+0.014680955559015274j),4638200000
(-0.6489697694778442+0.037790026515722275j),(0.007026291452348232+0.014628246426582336j),4639300000
(-0.6489213109016418+0.04812678322196007j),(0.007165039889514446+0.014444142580032349j),4640400000
(-0.6512119174003601+0.0539468489587307j),(0.007143423892557621+0.014398234896361828j),4641500000
(-0.6506814956665039+0.06928104907274246j),(0.007281581871211529+0.014138136990368366j),4642600000
(-0.6524477601051331+0.07506496459245682j),(0.0073913997039198875+0.014058583416044712j),4643700000
(-0.6522514224052429+0.0890120342373848j),(0.007522533647716045+0.013990562409162521j),4644800000
(-0.6530540585517883+0.09816256165504456j),(0.007744787260890007+0.013869397342205048j),4645900000
(-0.6534029841423035+0.10436023771762848j),(0.007588841021060944+0.0138709070160985j),4647000000
(-0.653096079826355+0.11826752871274948j),(0.00788568053394556+0.013734972104430199j),4648100000
(-0.6529793739318848+0.1271750032901764j),(0.007949549704790115+0.013637179508805275j),4649200000
(-0.6526522040367126+0.1384343057870865j),(0.008017160929739475+0.01353408396244049j),4650300000
(-0.6530325412750244+0.14690248668193817j),(0.008057341910898685+0.01348161417990923j),4651400000
(-0.6524425148963928+0.1565253585577011j),(0.008094375021755695+0.013471430167555809j),4652500000
(-0.6515956521034241+0.16726523637771606j),(0.008282328024506569+0.013303568586707115j),4653600000
(-0.6503695845603943+0.1800558865070343j),(0.008416006341576576+0.013153772801160812j),4654700000
(-0.6501559019088745+0.1887497454881668j),(0.008503548800945282+0.01313048880547285j),4655800000
(-0.6480357050895691+0.20180101692676544j),(0.008562303148210049+0.013154597021639347j),4656900000
(-0.6480713486671448+0.20826034247875214j),(0.008713743649423122+0.013033855706453323j),4658000000
(-0.6455676555633545+0.22274938225746155j),(0.008712113834917545+0.012897524051368237j),4659100000
(-0.6441981792449951+0.2331678569316864j),(0.008881860412657261+0.012827488593757153j),4660200000
(-0.641286313533783+0.24216601252555847j),(0.008899676613509655+0.012891779653728008j),4661300000
(-0.6396564245223999+0.2550874948501587j),(0.009004704654216766+0.012708479538559914j),4662400000
(-0.6366551518440247+0.2660614848136902j),(0.009037841111421585+0.01263400074094534j),4663500000
(-0.6353592872619629+0.27735432982444763j),(0.0092457951977849+0.012624132446944714j),4664600000
(-0.6355889439582825+0.2827298641204834j),(0.009312697686254978+0.012525114230811596j),4665700000
(-0.6307839751243591+0.2970407009124756j),(0.009373437613248825+0.01249669399112463j),4666800000
(-0.6278010010719299+0.307309627532959j),(0.009408473037183285+0.012393465265631676j),4667900000
(-0.6259341239929199+0.31613272428512573j),(0.009485495276749134+0.012463141232728958j),4669000000
(-0.6217935085296631+0.3301156163215637j),(0.009665332734584808+0.012380590662360191j),4670100000
(-0.6201502084732056+0.3384959399700165j),(0.009791487827897072+0.012331200763583183j),4671200000
(-0.614673912525177+0.3522222340106964j),(0.009883840568363667+0.012195175513625145j),4672300000
(-0.6118508577346802+0.3608839511871338j),(0.009908238425850868+0.012167265638709068j),4673400000
(-0.6075469255447388+0.37237635254859924j),(0.01010654866695404+0.012169012799859047j),4674500000
(-0.6071386933326721+0.37810078263282776j),(0.010010934434831142+0.012190927751362324j),4675600000
(-0.6015324592590332+0.3922519087791443j),(0.010289945639669895+0.011989426799118519j),4676700000
(-0.5967220067977905+0.402974933385849j),(0.01035427488386631+0.012002532370388508j),4677800000
(-0.5880966186523438+0.4178398549556732j),(0.01066906563937664+0.011838440783321857j),4678900000
(-0.5877625942230225+0.42280784249305725j),(0.010542954318225384+0.011879043653607368j),4680000000
(-0.5876689553260803+0.4230579733848572j),(0.010684850625693798+0.011905590072274208j),4680000000
(-0.582370400428772+0.4340699017047882j),(0.010657748207449913+0.011834748089313507j),4681100000
(-0.5763813257217407+0.44590049982070923j),(0.010847937315702438+0.011658509261906147j),4682200000
(-0.5720967054367065+0.4547043442726135j),(0.010887396521866322+0.011765672825276852j),4683300000
(-0.5646948218345642+0.46803346276283264j),(0.011037670075893402+0.011709138751029968j),4684400000
